vali 3th true-red pred-bluevalipred,0.019655585289001465,-0.4494558572769165,-0.6576768159866333,-0.7405215501785278,-0.7664000988006592,-0.8658604621887207,-0.909439206123352,-1.2374070882797241,-1.1311348676681519,-1.2373336553573608,-1.2120102643966675,-1.1133660078048706,-1.0609946250915527,-0.8086001873016357,-0.7333027124404907,-0.43524253368377686,-0.42185723781585693,-0.3264085054397583,-0.17857444286346436,-0.17655575275421143,0.14417529106140137,0.04739546775817871,0.25851720571517944,0.22579604387283325,0.21650409698486328,0.37613528966903687,0.7373064756393433,0.7085065245628357,1.0726547241210938,1.2597270011901855,1.3382456302642822,1.6381186246871948,1.7467213869094849,1.8741602897644043,2.06467604637146,2.1490790843963623,2.259258508682251,1.8365092277526855,1.9917771816253662,1.479164481163025,1.5060590505599976,1.0907387733459473,0.9156316518783569,0.7218199372291565,0.4718005657196045,0.28373056650161743,0.2152010202407837,-0.013322949409484863
vali 0th true-red pred-bluevalitrue,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277,-0.207511854857311,-0.1470859967370384,-0.07517604912362866,0.14059451743820753,0.06281220916908728,0.14188138704098469,0.3827214766240096,0.8108499618770261,1.3261190666244218,1.1050462715093712,1.085963135564392,1.4467508747682898,1.679910470456259,2.2503927969582485,2.7064577552335773,2.5411275902540096,2.3123172880336536,1.4795823391277478,1.4367654182302851,1.201333438876653,1.1082960244935993,0.855548318712726,0.5256128709981925
vali 0th true-red pred-bluevalipred,-0.4320980906486511,-0.46359285712242126,-0.5753359198570251,-0.8305991888046265,-0.8558213710784912,-0.9753687977790833,-0.9481673240661621,-0.9326705932617188,-1.1258488893508911,-1.0657354593276978,-0.9337686896324158,-0.9720975160598755,-0.7438547015190125,-0.6494622230529785,-0.5555229187011719,-0.4632001221179962,-0.34466198086738586,-0.28520655632019043,-0.25163519382476807,-0.13000595569610596,-0.22475939989089966,-0.11857330799102783,0.06218785047531128,0.08196359872817993,0.14776039123535156,0.17156356573104858,0.2381334900856018,0.4724716246128082,0.6140269637107849,0.7791926264762878,0.9265583157539368,0.9504518508911133,1.038411259651184,0.9313192367553711,1.014325499534607,0.9827895164489746,0.8794867992401123,0.8372131586074829,0.7602423429489136,0.7593070864677429,0.6879095435142517,0.8554369807243347,0.7529430389404297,0.7273864150047302,0.5841197371482849,0.49172908067703247,0.21983841061592102,0.19411218166351318
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.393318772315979,-1.4086010456085205,-1.3984556198120117,-1.5785014629364014,-1.426848292350769,-1.5381730794906616,-1.1531376838684082,-1.097488522529602,-1.1027113199234009,-1.185182809829712,-0.8030962944030762,-0.8842647671699524,-0.3001410961151123,-0.26465535163879395,-0.17111122608184814,-0.023846805095672607,-0.17942148447036743,0.2573489546775818,0.25415316224098206,0.34502696990966797,0.4850107431411743,0.6098449230194092,1.003692388534546,1.169134497642517,1.578811526298523,1.5106385946273804,1.560465931892395,1.7193412780761719,1.854575753211975,1.7339634895324707,2.150904893875122,1.8927199840545654,1.828404426574707,1.3753880262374878,1.52089524269104,1.3642184734344482,0.8162249326705933,0.6679878830909729,0.46995800733566284,0.48368656635284424,0.3272683620452881,0.43962812423706055,0.44947710633277893,0.34844717383384705,0.10068678855895996,0.23027914762496948,-0.12274706363677979,-0.15122926235198975
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,-0.0844275951385498,-0.44107985496520996,-0.6204507350921631,-0.6342881917953491,-0.7370210886001587,-0.7848740816116333,-0.7277045249938965,-0.9327046871185303,-0.7780976295471191,-0.8278336524963379,-0.6237801313400269,-0.69591224193573,-0.6328779458999634,-0.44876396656036377,-0.3048182725906372,-0.016042232513427734,-0.12015807628631592,0.20834410190582275,0.1563042402267456,0.28765201568603516,0.5782930254936218,0.4392629861831665,0.6753802299499512,0.6576938033103943,0.5905205011367798,0.7419487237930298,1.0035552978515625,1.154874324798584,1.3988596200942993,1.4880115985870361,1.74616277217865,1.9335541725158691,2.0045344829559326,1.91616690158844,2.1727452278137207,2.2687060832977295,2.385282516479492,2.0715789794921875,2.1913864612579346,1.6439515352249146,1.518377661705017,1.275684118270874,1.12612783908844,0.8376173973083496,0.6735596060752869,0.5283058285713196,0.35593509674072266,0.2547401189804077
vali 0th true-red pred-bluevalitrue,-0.0511897770971825,0.03488388089109639,0.10851236955631588,0.4734946520857213,0.5455186261196301,0.16546042185136184,0.20999588380063414,0.30800159221972573,0.4161882310405345,0.5139577418743065,0.8635220234033507,1.1603165064742142,1.149793496810999,1.2966188026924055,1.4824329996402288,1.0707568979163873,0.8366199329098528,0.571337465618385,0.23892601563015406,0.2001977563820214,0.14254111133101596,-0.03294554981730508,-0.13339468153280895,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277
vali 0th true-red pred-bluevalipred,0.10436749458312988,0.37885773181915283,0.5793669819831848,0.6734731197357178,0.8046592473983765,0.851297914981842,0.8741564154624939,0.8278934955596924,0.8893073201179504,0.7816278338432312,0.8092837333679199,0.7264518737792969,0.5572023391723633,0.6805428862571716,0.691155195236206,0.595503032207489,0.5381651520729065,0.7040666341781616,0.5930389165878296,0.5030661821365356,0.5249329209327698,0.287850022315979,0.18228664994239807,0.1416715383529663,-0.006533175706863403,-0.09262129664421082,-0.25519174337387085,-0.3343135118484497,-0.450895756483078,-0.4927809238433838,-0.5226613283157349,-0.4736731946468353,-0.4417131543159485,-0.48535439372062683,-0.47867125272750854,-0.5282965302467346,-0.5024759769439697,-0.43294399976730347,-0.3139479160308838,-0.24734772741794586,-0.18739035725593567,-0.0386299192905426,0.04159483313560486,0.08328768610954285,0.07064685225486755,0.1878228783607483,0.11498525738716125,0.2232457399368286
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-1.098707675933838,-1.1023015975952148,-1.0993447303771973,-1.3024506568908691,-1.1178117990493774,-1.103605031967163,-0.8509390950202942,-0.904008150100708,-0.8332406878471375,-0.832625687122345,-0.747439980506897,-0.6693794131278992,-0.1889905333518982,-0.13774877786636353,-0.0668649673461914,-0.021036267280578613,0.15228736400604248,0.3210463523864746,0.3976179361343384,0.34907522797584534,0.648486852645874,0.5221730470657349,0.8964417576789856,1.0498156547546387,1.3802599906921387,1.4252145290374756,1.5567034482955933,1.6259424686431885,1.739058017730713,1.8375773429870605,2.011869192123413,1.8869829177856445,1.7436957359313965,1.383558750152588,1.6055405139923096,1.4070947170257568,0.8216862082481384,0.6297000050544739,0.4073449373245239,0.44006776809692383,0.3978845477104187,0.36235877871513367,0.29308611154556274,0.37082603573799133,0.06442338228225708,-0.025886714458465576,-0.2048768699169159,-0.3179263472557068
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
vali 3th true-red pred-bluevalipred,0.11226236820220947,-0.13892507553100586,-0.3030223846435547,-0.3563215732574463,-0.47472989559173584,-0.5111709833145142,-0.5598561763763428,-0.9484679698944092,-0.7387659549713135,-0.8015227317810059,-0.744651198387146,-0.7614569664001465,-0.6277872323989868,-0.405295729637146,-0.30682337284088135,-0.15863394737243652,-0.05901646614074707,-0.015085935592651367,0.026546239852905273,0.05262160301208496,0.3941940665245056,0.15640950202941895,0.28773027658462524,0.2840445637702942,0.15207791328430176,0.3317510485649109,0.6312565207481384,0.7945785522460938,1.0744483470916748,1.3059221506118774,1.355883002281189,1.6205506324768066,1.6670265197753906,1.6396368741989136,1.921155571937561,1.999523401260376,2.1089653968811035,1.7373745441436768,1.9089879989624023,1.3927350044250488,1.3924113512039185,0.9232595562934875,0.6821552515029907,0.5594253540039062,0.3218412399291992,0.07768821716308594,-0.029802322387695312,-0.17563939094543457
vali 0th true-red pred-bluevalitrue,-0.0511897770971825,0.03488388089109639,0.10851236955631588,0.4734946520857213,0.5455186261196301,0.16546042185136184,0.20999588380063414,0.30800159221972573,0.4161882310405345,0.5139577418743065,0.8635220234033507,1.1603165064742142,1.149793496810999,1.2966188026924055,1.4824329996402288,1.0707568979163873,0.8366199329098528,0.571337465618385,0.23892601563015406,0.2001977563820214,0.14254111133101596,-0.03294554981730508,-0.13339468153280895,-0.28232133144912985,-0.35895523076893643,-0.453124764612661,-0.4910466941729776,-0.5692769633797734,-0.6257737968394154,-0.7141507885217788,-0.7381851145397209,-0.7783232290298833,-0.8192008863044264,-0.8481000681055253,-0.8283458052284651,-0.8768868524349891,-0.8530561450250812,-0.8389909860565007,-0.7378308181617411,-0.6088270273299328,-0.589744705859386,-0.5444273484552618,-0.5200419839570684,-0.4493618927361862,-0.4383746326466529,-0.414608268716884,-0.3845704516596572,-0.30717909111796277
vali 0th true-red pred-bluevalipred,0.11631506681442261,0.3515704870223999,0.5293296575546265,0.6323460936546326,0.7613657712936401,0.8074796199798584,0.8250557780265808,0.7715760469436646,0.8311348557472229,0.7420338988304138,0.7404000759124756,0.6858540773391724,0.5324081182479858,0.6478394865989685,0.6419188976287842,0.5891785621643066,0.5304611921310425,0.664366602897644,0.5769407749176025,0.4849730432033539,0.49112653732299805,0.26167282462120056,0.16185712814331055,0.09963268041610718,-0.06077742576599121,-0.1317460834980011,-0.28898391127586365,-0.3461856245994568,-0.4716847836971283,-0.46522197127342224,-0.535384476184845,-0.47226566076278687,-0.4448447823524475,-0.4942925274372101,-0.4586745500564575,-0.5102959871292114,-0.4928922951221466,-0.4060633182525635,-0.30201828479766846,-0.20160633325576782,-0.11844757199287415,0.003718256950378418,0.052399128675460815,0.0781882107257843,0.08371663093566895,0.15324541926383972,0.09187901020050049,0.19003036618232727
vali 0th true-red pred-bluevalitrue,-0.8200414239183923,-0.8218943532515048,-0.8566561220151285,-0.8210562590608356,-0.6751521237621765,-0.585672333698699,-0.5254826731637462,-0.5256455680501738,-0.5232021447537616,-0.44902795821900987,-0.38625641373418157,-0.35457335832403736,-0.3252848577443768,-0.18194550243251845,0.00464244522583518,0.11968695876524095,0.25989873225769167,0.4394740550553426,0.4427971107384632,0.6863168212032199,1.3238874066803656,2.4361255464628573,3.232893304445576,3.2631510295994803,3.3816489147311484,3.891118961521726,4.4170984050517275,4.708639528035304,4.599622125293716,3.833527474425291,2.6215325061946118,1.5849590411576826,1.177835851509489,0.8379393814899156,0.6083553285590294,0.5439792694428904,0.27260453339903495,0.03164227265118952,-0.10202112640687679,-0.16422253878920895,-0.1743057322590698,-0.3678655810565194,-0.45340983066390894,-0.3998581367508759,-0.487723638489857,-0.612753608567267,-0.6878766578154588,-0.6906141063818725
vali 0th true-red pred-bluevalipred,-0.9881255626678467,-1.003629207611084,-1.0152266025543213,-1.177739143371582,-0.9759657382965088,-0.9458057284355164,-0.6752296686172485,-0.7430912852287292,-0.7039970755577087,-0.6930286884307861,-0.6965738534927368,-0.6149438619613647,-0.11995524168014526,-0.15768462419509888,-0.08279317617416382,-0.05085259675979614,0.1341525912284851,0.31315863132476807,0.3967403471469879,0.34772735834121704,0.615341305732727,0.46865594387054443,0.8424364328384399,1.0226876735687256,1.2345151901245117,1.3610048294067383,1.4568969011306763,1.4844467639923096,1.70401132106781,1.6981374025344849,1.926167607307434,1.7729947566986084,1.5943630933761597,1.357458472251892,1.4825915098190308,1.2778809070587158,0.7080431580543518,0.4889528155326843,0.2817726135253906,0.23735690116882324,0.24825400114059448,0.173653706908226,0.21139436960220337,0.17837338149547577,-0.06196236610412598,-0.102763831615448,-0.32320019602775574,-0.5009972453117371
vali 3th true-red pred-bluevalitrue,-0.2830706479266963,-0.4261005029543424,-0.5110583309705932,-0.6094240370886894,-0.6464720355833227,-0.704874739214166,-0.7582439908544004,-0.8027542040962764,-0.8202955399412193,-0.8261369505685086,-0.803007505644671,-0.822992264786026,-0.7332347389411897,-0.6114846574019971,-0.492537182383789,-0.4144779528077421,-0.40369431132624295,-0.3276061098759684,-0.20370825925922945,-0.1207133146244298,-0.011736635604447699,0.07660940604949455,0.24430154688226094,0.5321612454325769,0.726820634713412,0.9442038606508802,1.3641468778609163,1.2361847998278113,1.7942463912397055,2.7074921377623915,4.334209342093106,3.3886452501032087,2.606375137012535,2.924956811143073,3.5332633302735226,4.078163014862076,4.1224134107601005,3.5615255930686898,3.082785666602656,2.7555298397698547,2.872154433707607,3.2002247349725454,3.779291621989263,2.5874141722323762,1.6665123660475991,0.8642306161593105,0.3167816265981668,-0.005685090573666887
