train 15th true-red pred-bluetraintrue,3.2884159088134766,3.45585560798645,3.157424211502075,2.274183511734009,1.7041736841201782,1.2014230489730835,0.7756402492523193,0.23907262086868286,-0.07116883248090744,-0.34927111864089966,-0.4682658314704895,-0.5862424373626709,-0.702502965927124,-0.7452629208564758,-0.7760435342788696,-0.7612819671630859,-0.6956174373626709,-0.8115317821502686,-0.841586709022522,-0.8830426335334778,-0.901328444480896,-0.9515448212623596,-0.9625883102416992,-0.9303228855133057,-0.9471588730812073,-0.931060791015625,-0.9573960304260254,-0.9402684569358826,-1.0068085193634033,-1.0360041856765747,-0.9477835893630981,-0.8623403310775757,-0.7699764966964722,-0.7102331519126892,-0.5472047328948975,-0.5966596007347107,-0.619596004486084,-0.562557578086853,-0.4951598048210144,-0.4956647753715515,-0.4768259823322296,-0.4362732768058777,-0.30894649028778076,-0.3558520972728729,-0.3568131625652313,-0.2354157418012619,0.04816795885562897,0.31048575043678284
train 15th true-red pred-bluetrainpred,2.208195686340332,2.4147865772247314,2.1022584438323975,1.8821181058883667,1.5977216958999634,1.5338624715805054,1.2010235786437988,0.9778442978858948,0.8929018974304199,0.7304869294166565,0.3937324285507202,0.32421863079071045,-0.062263309955596924,0.2350398153066635,0.08599680662155151,0.11511889100074768,-0.09167013317346573,-0.044526562094688416,-0.0698765367269516,-0.3073585629463196,-0.32181304693222046,-0.1387920081615448,-0.36603057384490967,-0.5399579405784607,-0.7069463133811951,-0.9769654273986816,-0.6298806667327881,-0.7025685906410217,-0.5877787470817566,-0.671873927116394,-0.46095186471939087,-0.5994373559951782,-0.4991072416305542,-0.3727096915245056,-0.33258163928985596,-0.13881543278694153,-0.0811159759759903,-0.14550544321537018,0.07727484405040741,0.1951388567686081,0.042108550667762756,0.06680985540151596,0.3071898818016052,0.05382941663265228,0.33906835317611694,0.42908158898353577,0.3933188319206238,0.612729549407959
train 0th true-red pred-bluetraintrue,0.35076963901519775,0.5127767324447632,1.1564233303070068,2.321577787399292,2.0702474117279053,1.4845832586288452,1.3224213123321533,1.3491442203521729,1.123233437538147,0.8923299908638,0.6065471768379211,0.4349048435688019,0.2706579267978668,0.19705387949943542,0.06864384561777115,0.06534522771835327,0.011223399080336094,0.004308510571718216,-0.05519699305295944,-0.18206767737865448,-0.23811165988445282,-0.3663913905620575,-0.2983013093471527,-0.3242016136646271,-0.32131022214889526,-0.4294072687625885,-0.44569677114486694,-0.48760145902633667,-0.5498517751693726,-0.49963125586509705,-0.6456966400146484,-0.6482752561569214,-0.6559028625488281,-0.7515726089477539,-0.7227141857147217,-0.8088839650154114,-0.7973966002464294,-0.7920789122581482,-0.7150711417198181,-0.6151098608970642,-0.47016358375549316,-0.4176788330078125,-0.4341393709182739,-0.47094547748565674,-0.35110369324684143,-0.30087506771087646,-0.24955502152442932,-0.2542952597141266
train 0th true-red pred-bluetrainpred,-0.2481391876935959,-0.6205621957778931,-0.13511964678764343,-0.5406737327575684,-0.07239529490470886,-0.2686634063720703,-0.4620911478996277,-0.19794189929962158,-0.8895684480667114,0.11153513193130493,-0.48550572991371155,-0.5832322835922241,-0.05845057964324951,-0.3899914622306824,-0.1275998055934906,-0.6490062475204468,-0.05741894245147705,-0.42355334758758545,-0.335848331451416,-0.4302642047405243,-0.6115760207176208,-0.4991208612918854,-0.42464083433151245,0.03258076310157776,-0.2921183109283447,-0.16235312819480896,-0.8722742199897766,-0.10623443126678467,-0.7490248084068298,-1.0503238439559937,-0.26141220331192017,-0.38289254903793335,-0.7661324739456177,-0.847732424736023,-0.5183128714561462,0.0976753830909729,-0.5752802491188049,-0.6264218091964722,-0.17361852526664734,-0.7194207906723022,-0.11487501859664917,-1.1200506687164307,-0.17599394917488098,-0.6197639107704163,-0.2593046724796295,-0.7840137481689453,-0.5909304618835449,-0.2154136300086975
train 15th true-red pred-bluetraintrue,-0.613297700881958,-0.6060822606086731,-0.6804152727127075,-0.650115966796875,-0.7002159357070923,-0.7310031056404114,-0.7181612849235535,-0.7381582260131836,-0.7270756959915161,-0.6938158273696899,-0.7939155101776123,-0.6691315174102783,-0.5911537408828735,-0.5927745699882507,-0.5066846013069153,-0.5066601634025574,-0.5137216448783875,-0.40456581115722656,-0.39328533411026,-0.3932201564311981,-0.2492210865020752,-0.18060976266860962,-0.1009623110294342,0.08442021906375885,-0.012037991546094418,0.11329333484172821,0.4862167537212372,1.054907202720642,1.1369004249572754,0.6460654735565186,0.9551748037338257,1.388548493385315,1.9724289178848267,2.2898621559143066,2.219369411468506,2.2895772457122803,1.9075560569763184,1.3422456979751587,1.0191437005996704,0.7129012942314148,0.2854895293712616,0.09882012009620667,-0.10291704535484314,-0.2591169476509094,-0.3273617625236511,-0.43996286392211914,-0.4815499186515808,-0.5034999847412109
train 15th true-red pred-bluetrainpred,-0.5663481950759888,-0.5342962741851807,-0.16286621987819672,-0.09671927243471146,-0.3793376684188843,-0.04909595847129822,-0.001326635479927063,0.11218418180942535,-0.16569042205810547,0.3762595057487488,-0.1378641128540039,0.5217734575271606,0.44434094429016113,0.8913512229919434,0.5373837351799011,1.0690412521362305,1.1712062358856201,0.8446696400642395,1.0678455829620361,1.4184612035751343,1.4441571235656738,1.3083162307739258,1.6461342573165894,1.3689055442810059,1.946508526802063,1.7801148891448975,1.5749828815460205,1.5284197330474854,2.2733659744262695,1.4119817018508911,1.5711240768432617,1.7150298357009888,1.640405535697937,1.456797480583191,1.8237860202789307,1.028887152671814,1.2894004583358765,0.8614621162414551,0.6736294031143188,0.461317777633667,0.30814284086227417,-0.02721370756626129,0.19009950757026672,-0.1170535609126091,-0.07769530266523361,0.20847247540950775,-0.3204057514667511,-0.1695871651172638
train 0th true-red pred-bluetraintrue,-0.42305436730384827,-0.39939388632774353,-0.4163675308227539,-0.3634185492992401,-0.4152109920978546,-0.33583229780197144,-0.3259364366531372,-0.2946036159992218,-0.19488750398159027,-0.07208104431629181,0.022259527817368507,0.46095988154411316,0.3446122109889984,0.8879806995391846,1.382554054260254,2.089460849761963,3.5190913677215576,2.369452714920044,2.105994701385498,2.256908655166626,2.0174286365509033,1.669208288192749,1.2640072107315063,1.0421769618988037,0.7939984798431396,0.6062702536582947,0.6824887990951538,0.5312327742576599,0.2668624818325043,0.132498636841774,-0.0660620778799057,-0.2525441348552704,-0.376743346452713,-0.44799357652664185,-0.5249858498573303,-0.5328618288040161,-0.5430101752281189,-0.589158296585083,-0.5633394718170166,-0.6676906943321228,-0.6673405170440674,-0.6807353496551514,-0.7408134341239929,-0.7145327925682068,-0.8209479451179504,-0.8271574974060059,-0.8138896822929382,-0.8259528875350952
train 0th true-red pred-bluetrainpred,-0.07757484912872314,-0.2351798713207245,-0.22166313230991364,-0.1974353939294815,-0.060109883546829224,-0.03819364309310913,-0.17736579477787018,-0.10434189438819885,0.0180300772190094,-0.014710038900375366,0.1369418501853943,-0.0929611325263977,0.08343788981437683,-0.002737194299697876,0.19129294157028198,0.18249166011810303,0.39941129088401794,0.3224547803401947,0.4217378795146942,0.5784071683883667,0.6092082858085632,0.6564292907714844,0.49048739671707153,0.4865305721759796,0.48272642493247986,0.4522836208343506,0.41140609979629517,0.2116057276725769,0.1688062846660614,0.07372069358825684,-0.18062306940555573,-0.24550604820251465,-0.2525152862071991,-0.23604358732700348,-0.16341882944107056,-0.2423320710659027,-0.5106790065765381,-0.2974109649658203,-0.4050731658935547,-0.44493958353996277,-0.5452679991722107,-0.571088433265686,-0.7298063039779663,-0.6484872698783875,-0.7223251461982727,-0.6869304776191711,-0.67499178647995,-0.756670355796814
train 15th true-red pred-bluetraintrue,-0.6460395455360413,-0.6132862567901611,-0.560415506362915,-0.6067395210266113,-0.4236082136631012,-0.37030085921287537,-0.2953529357910156,-0.22225384414196014,-0.1480063498020172,-0.09818495064973831,0.057884637266397476,-0.09894241392612457,-0.09683292359113693,-0.05426034703850746,0.17171558737754822,0.6190493702888489,0.5695293545722961,0.45045316219329834,0.7240188717842102,1.7833161354064941,2.6485812664031982,3.2884159088134766,3.45585560798645,3.157424211502075,2.274183511734009,1.7041736841201782,1.2014230489730835,0.7756402492523193,0.23907262086868286,-0.07116883248090744,-0.34927111864089966,-0.4682658314704895,-0.5862424373626709,-0.702502965927124,-0.7452629208564758,-0.7760435342788696,-0.7612819671630859,-0.6956174373626709,-0.8115317821502686,-0.841586709022522,-0.8830426335334778,-0.901328444480896,-0.9515448212623596,-0.9625883102416992,-0.9303228855133057,-0.9471588730812073,-0.931060791015625,-0.9573960304260254
train 15th true-red pred-bluetrainpred,-0.25898244976997375,-0.45826685428619385,-0.2150501310825348,-0.22276484966278076,0.022243797779083252,-0.057430386543273926,0.02192378044128418,0.22127920389175415,0.07386630773544312,0.31407904624938965,0.15288382768630981,0.34357982873916626,0.15671896934509277,0.3554834723472595,0.4289833903312683,0.49959325790405273,0.5528015494346619,0.6523067951202393,0.6174561977386475,0.6278960108757019,0.8130351305007935,0.7067912220954895,0.8629283905029297,0.8170899748802185,0.95320063829422,0.8059194684028625,0.8205193877220154,0.6800392866134644,0.44724440574645996,0.2778272032737732,0.13620597124099731,-0.2139403223991394,-0.2682017385959625,-0.40170538425445557,-0.5967400074005127,-0.48835355043411255,-0.48340243101119995,-0.4321170151233673,-0.6091740131378174,-0.7253744006156921,-0.6566802263259888,-0.7317142486572266,-0.9398396611213684,-1.0799455642700195,-0.9550127387046814,-1.0760753154754639,-1.0067720413208008,-1.0273313522338867
train 0th true-red pred-bluetraintrue,-0.36401310563087463,0.8144662380218506,0.39402636885643005,0.021534644067287445,0.14789220690727234,0.09852690994739532,-0.04552917927503586,-0.0006760728429071605,0.073204904794693,-0.12937931716442108,-0.20232364535331726,-0.28598645329475403,-0.3201780915260315,-0.47204500436782837,-0.4329991042613983,-0.476215124130249,-0.484571635723114,-0.2229461520910263,0.5212961435317993,1.3900471925735474,1.8838956356048584,2.057427406311035,2.016361713409424,2.562312126159668,3.5259411334991455,4.361135959625244,4.86646032333374,4.733081817626953,4.016213893890381,2.8231313228607178,1.8770703077316284,1.4311047792434692,0.7738320827484131,0.5954295992851257,0.576322078704834,0.7377590537071228,0.7131049036979675,0.13600902259349823,0.1036418154835701,0.11450690031051636,0.18647386133670807,0.30440160632133484,0.29062071442604065,0.13260452449321747,0.18682408332824707,0.1491953730583191,0.12743261456489563,0.009513001888990402
train 0th true-red pred-bluetrainpred,-1.0323445796966553,-0.6778976321220398,-0.9614572525024414,-0.7772150635719299,-0.9491559267044067,-0.6696754693984985,-0.6800397038459778,-0.7830811738967896,-1.0023771524429321,-1.261476993560791,-1.1720508337020874,-1.3579206466674805,-1.2072168588638306,-1.3049534559249878,-1.3262176513671875,-1.3824505805969238,-1.3348147869110107,-1.533458948135376,-1.3546792268753052,-1.2549188137054443,-1.323474645614624,-0.9482481479644775,-0.9371068477630615,-0.7478796243667603,-0.6640440225601196,-0.37936240434646606,-0.3960641324520111,-0.1197134256362915,-0.23966896533966064,0.12429526448249817,-0.2847171425819397,0.02491667866706848,0.23092511296272278,0.25673559308052063,0.38753339648246765,0.37821847200393677,0.5215715169906616,0.5183375477790833,0.777359664440155,0.9125164747238159,0.8694881200790405,1.063055157661438,1.3368525505065918,1.1982698440551758,0.8719382882118225,0.710601806640625,0.5784755945205688,0.5150315165519714
train 15th true-red pred-bluetraintrue,-0.484571635723114,-0.2229461520910263,0.5212961435317993,1.3900471925735474,1.8838956356048584,2.057427406311035,2.016361713409424,2.562312126159668,3.5259411334991455,4.361135959625244,4.86646032333374,4.733081817626953,4.016213893890381,2.8231313228607178,1.8770703077316284,1.4311047792434692,0.7738320827484131,0.5954295992851257,0.576322078704834,0.7377590537071228,0.7131049036979675,0.13600902259349823,0.1036418154835701,0.11450690031051636,0.18647386133670807,0.30440160632133484,0.29062071442604065,0.13260452449321747,0.18682408332824707,0.1491953730583191,0.12743261456489563,0.009513001888990402,-0.17414283752441406,-0.19906575977802277,-0.42108333110809326,-0.45821523666381836,-0.528602123260498,-0.5054221749305725,-0.5362825989723206,-0.5010321736335754,-0.552344024181366,-0.5302554965019226,-0.45816636085510254,-0.6232358813285828,-0.613297700881958,-0.6060822606086731,-0.6804152727127075,-0.650115966796875
train 15th true-red pred-bluetrainpred,-0.31603550910949707,-0.3759179711341858,-0.34789028763771057,-0.2470017671585083,-0.35388273000717163,-0.22668960690498352,-0.16630765795707703,0.07596877217292786,-0.012800619006156921,0.33776819705963135,0.23537306487560272,0.2728402316570282,0.022861994802951813,0.004652693867683411,-0.06978438794612885,0.04510170966386795,-0.042896024882793427,-0.07637455314397812,0.10682877153158188,0.22952663898468018,0.25318869948387146,0.4562123119831085,0.6568843126296997,0.7947133183479309,0.9874964952468872,0.9922870993614197,1.02461576461792,1.0000135898590088,0.8813602328300476,0.7370413541793823,0.38570308685302734,0.42446938157081604,0.0871201902627945,-0.08560067415237427,-0.3791317343711853,-0.3348831236362457,-0.3014022409915924,-0.23074553906917572,-0.26152318716049194,-0.24372069537639618,-0.2914789915084839,-0.2691136598587036,-0.2924666404724121,-0.4037679433822632,-0.3669889271259308,-0.5134421586990356,-0.3911888003349304,-0.5764224529266357
train 0th true-red pred-bluetraintrue,4.86646032333374,4.733081817626953,4.016213893890381,2.8231313228607178,1.8770703077316284,1.4311047792434692,0.7738320827484131,0.5954295992851257,0.576322078704834,0.7377590537071228,0.7131049036979675,0.13600902259349823,0.1036418154835701,0.11450690031051636,0.18647386133670807,0.30440160632133484,0.29062071442604065,0.13260452449321747,0.18682408332824707,0.1491953730583191,0.12743261456489563,0.009513001888990402,-0.17414283752441406,-0.19906575977802277,-0.42108333110809326,-0.45821523666381836,-0.528602123260498,-0.5054221749305725,-0.5362825989723206,-0.5010321736335754,-0.552344024181366,-0.5302554965019226,-0.45816636085510254,-0.6232358813285828,-0.613297700881958,-0.6060822606086731,-0.6804152727127075,-0.650115966796875,-0.7002159357070923,-0.7310031056404114,-0.7181612849235535,-0.7381582260131836,-0.7270756959915161,-0.6938158273696899,-0.7939155101776123,-0.6691315174102783,-0.5911537408828735,-0.5927745699882507
train 0th true-red pred-bluetrainpred,0.9868696928024292,0.8143101930618286,0.8486008644104004,0.8848384618759155,0.7900574207305908,0.37992870807647705,0.7563909888267517,0.46129852533340454,1.3127479553222656,0.6447867155075073,0.12340110540390015,-0.07157403230667114,0.4359070360660553,0.021161377429962158,0.6305960416793823,0.513770341873169,0.8430857062339783,0.6364206075668335,0.9852968454360962,1.2184476852416992,0.3182845711708069,0.778894305229187,1.2089473009109497,0.5378863215446472,1.1122630834579468,0.29043814539909363,0.6871080994606018,0.7769060134887695,0.886794924736023,0.825093686580658,0.13935166597366333,0.8193879723548889,0.713782787322998,0.05668920278549194,0.7002862691879272,0.4372669756412506,1.0810742378234863,1.160832166671753,0.7747701406478882,0.21649682521820068,0.8431825637817383,0.42880913615226746,-0.4397335648536682,0.43693965673446655,1.105017900466919,0.8529632687568665,1.0083019733428955,0.7542449235916138
train 15th true-red pred-bluetraintrue,0.028254058212041855,0.1664622277021408,0.5008935928344727,1.1147303581237793,1.2561231851577759,0.7240758538246155,0.41649773716926575,0.5037116408348083,0.5527674555778503,0.6413089632987976,0.7406911253929138,1.1314841508865356,1.1274687051773071,1.1328198909759521,1.09341561794281,0.7364314198493958,0.556139349937439,0.46529290080070496,0.10075043141841888,-0.23676778376102448,-0.35662582516670227,-0.49319690465927124,-0.551871657371521,-0.5748968124389648,-0.588229775428772,-0.6694809198379517,-0.6590238809585571,-0.7190474271774292,-0.7768750786781311,-0.8313373923301697,-0.8317918181419373,-0.7862309813499451,-0.7934203147888184,-0.8937399387359619,-0.9106614589691162,-0.9153096675872803,-0.8588111996650696,-0.9101206660270691,-0.9189821481704712,-0.8969799280166626,-0.760314404964447,-0.7962970733642578,-0.7547930479049683,-0.7592498660087585,-0.4775182604789734,-0.4821200668811798,-0.4176381230354309,-0.42571771144866943
